04/02/1999,19:49:48,172.16.112.149,0.28896216944423603,IPv4_ttl,1.0
04/02/1999,19:57:20,172.16.112.194,0.2852658988697855,IPv4_ttl,1.0
04/02/1999,19:59:30,172.16.112.207,0.23134249968127163,IPv4_ttl,1.0
04/03/1999,05:54:11,192.168.1.10,0.3137704721661658,UDP_length,1.0
04/05/1999,08:31:12,172.16.117.103,0.26645997699760715,TCP_seqNo,1.0
04/05/1999,08:31:12,205.181.112.65,0.27700239380710334,TCP_ackNo,1.0
04/05/1999,08:39:50,172.16.112.50,0.5544951668665768,IPv4_ttl,0.96689628602565092
04/05/1999,08:39:50,172.16.112.50,0.6733315105264316,IPv4_offset,0.99999999582916332
04/05/1999,08:41:14,202.77.162.213,0.4095887826055463,IPv4_dst,0.95027768156846104
04/05/1999,08:43:13,192.168.1.1,0.30479723943974435,TCP_sport,0.70290653461917796
04/05/1999,08:43:13,172.16.118.10,0.28949927443788515,TCP_dport,1.0
04/05/1999,08:45:09,192.168.1.1,0.22649495286358057,IPv4_ttl,0.99520342452284427
04/05/1999,08:47:05,192.168.1.1,0.2270693462187885,IPv4_ttl,0.98169285248192728
04/05/1999,08:48:30,172.16.114.50,0.21418220668369825,IPv4_ttl,0.96784680048358718
04/05/1999,08:48:30,172.16.114.50,0.39146350388381357,IPv4_offset,0.99999966913779514
04/05/1999,09:34:10,172.16.112.50,0.21574053677183758,IPv4_src,0.99980382394857248
04/05/1999,09:43:08,172.16.112.50,0.5697595515735342,TCP_flags,0.98957054638011432
04/05/1999,10:29:19,172.16.114.50,0.22388683463788484,IPv4_src,1.0
04/05/1999,10:29:19,202.77.162.213,0.25079055687898544,IPv4_dst,1.0
04/05/1999,10:29:19,172.16.114.50,0.3604488795623545,IPv4_ttl,0.99999988479963819
04/05/1999,10:29:24,202.77.162.213,0.5381104642822402,TCP_options,0.99999999968937592
04/05/1999,10:29:53,202.77.162.213,0.35009924469801723,TCP_window,0.99999996059567353
04/05/1999,10:52:56,172.16.114.50,0.3349639107616883,IPv4_ttl,1.0
04/05/1999,11:17:50,0.0.0.0,0.606576714931273,Ethernet_srcHi,0.59999999999999998
04/05/1999,11:18:41,0.0.0.0,0.23526177617710264,Ethernet_srcHi,0.59999999999999998
04/05/1999,11:18:45,172.16.118.20,0.5910360925554604,Ethernet_dstHi,0.57142857142857151
04/05/1999,11:20:53,172.16.118.20,0.2154202127578959,Ethernet_dstHi,0.57142857142857151
04/05/1999,11:21:27,172.16.118.20,0.2011363368611605,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:23:01,172.16.118.20,0.22962781500155682,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:23:44,0.0.0.0,0.3125759100982122,Ethernet_srcHi,0.60000000000000009
04/05/1999,11:24:19,0.0.0.0,0.2188210291258369,Ethernet_srcHi,0.59999999999999998
04/05/1999,11:26:14,172.16.118.20,0.21677452583165813,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:27:18,172.16.118.20,0.22102555608405217,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:28:34,172.16.113.204,0.2296480956241116,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:29:27,172.16.118.20,0.22130980923600563,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:30:42,172.16.113.204,0.22962785310940503,Ethernet_dstHi,0.57142857142857151
04/05/1999,11:31:26,172.16.118.20,0.21359427741724157,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:32:50,172.16.113.204,0.22962774307391354,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:33:26,172.16.118.20,0.20491879660887047,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:35:26,172.16.118.20,0.25692379990931713,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:37:26,172.16.118.20,0.25692372857359347,Ethernet_dstHi,0.5714285714285714
04/05/1999,11:45:27,172.16.112.100,0.6355603558734476,TCP_urgPtr,1.0
04/05/1999,11:45:27,172.16.112.100,0.4017304070557356,TCP_flags,0.99999965219973608
04/05/1999,11:46:12,172.16.112.100,0.22861003872752095,TCP_urgPtr,0.81818181818181812
04/05/1999,11:47:00,172.16.112.100,0.25871306889090706,TCP_urgPtr,0.81818181818181812
04/05/1999,11:47:42,172.16.112.20,0.3590206894470479,UDP_length,1.0
04/05/1999,11:50:15,172.16.113.204,0.337565846834025,Ethernet_dstHi,0.57142857142857151
04/05/1999,12:28:09,158.111.187.134,0.23521022399185665,IPv4_dst,1.0
04/05/1999,12:28:12,172.16.113.105,0.22033297003814456,IPv4_src,1.0
04/05/1999,13:01:35,132.80.207.7,0.20209212503063445,IPv4_dst,1.0
04/05/1999,13:01:38,172.16.114.169,0.20128402912696652,IPv4_src,1.0
04/05/1999,13:18:06,172.16.114.50,0.41389883650183623,IPv4_ttl,0.99621117225942091
04/05/1999,13:34:49,0.0.0.0,0.4538875789815596,Ethernet_srcHi,0.59999999999999998
04/05/1999,13:34:50,172.16.114.168,0.42849028571219117,Ethernet_dstHi,0.57142857142857151
04/05/1999,13:35:44,0.0.0.0,0.2384778788427938,Ethernet_srcHi,0.59999999999999998
04/05/1999,13:35:57,172.16.112.10,0.3910411230887064,IPv4_length,0.9722179319247346
04/05/1999,13:37:36,0.0.0.0,0.2694571272806524,Ethernet_srcHi,0.59999999999999998
04/05/1999,13:38:40,0.0.0.0,0.24473072018344577,Ethernet_srcHi,0.59999999999999998
04/05/1999,13:39:03,0.0.0.0,0.20127433454432075,Ethernet_srcHi,0.59999999999999998
04/05/1999,13:40:09,0.0.0.0,0.2463867838358843,Ethernet_srcHi,0.59999999999999998
04/05/1999,13:40:44,0.0.0.0,0.21548085473353462,Ethernet_srcHi,0.59999999999999998
04/05/1999,14:05:37,172.16.114.50,0.3653021241372566,IPv4_ttl,1.0
04/05/1999,14:05:41,152.169.215.104,0.3705410998533837,TCP_options,1.0
04/05/1999,14:11:42,172.16.114.50,0.2760536459268217,IPv4_ttl,1.0
04/05/1999,14:12:56,172.16.114.50,0.20650260945722254,IPv4_ttl,1.0
04/05/1999,14:22:23,172.16.113.50,0.29454611953278376,IPv4_ttl,0.77073471490053147
04/05/1999,14:22:23,172.16.113.50,0.550000361030469,IPv4_offset,0.99999995781770923
04/05/1999,14:55:22,172.16.114.148,0.20113034578592925,TCP_window,1.0
04/05/1999,14:58:32,172.16.114.50,0.3534378377438664,IPv4_ttl,1.0
04/05/1999,15:55:52,164.62.7.15,0.2747716499730395,IPv4_dst,1.0
04/05/1999,15:55:55,172.16.115.5,0.24688038692947611,IPv4_src,1.0
04/05/1999,16:32:05,172.16.114.50,0.2013485565180031,IPv4_src,1.0
04/05/1999,17:19:01,172.16.112.50,0.29221557619353455,IPv4_length,0.46148392386766446
04/05/1999,18:03:55,172.16.112.50,0.42483433631666345,IPv4_ttl,0.99040037420487248
04/05/1999,18:03:55,10.20.30.40,0.26323087345128393,IPv4_dst,0.93289737875821832
04/05/1999,19:47:50,172.16.115.234,0.39635990675242205,IPv4_ttl,1.0
04/05/1999,19:47:50,206.48.44.18,0.5278394947029622,TCP_urgPtr,1.0
04/05/1999,19:47:50,172.16.115.234,0.462518253526215,TCP_flags,0.99999989228908515
04/05/1999,19:48:13,172.16.115.234,0.21012424435440757,TCP_urgPtr,0.68394220153227014
04/05/1999,19:48:39,172.16.115.234,0.2402268697085046,TCP_urgPtr,0.68394220153227014
04/05/1999,19:49:32,172.16.115.234,0.270329897385322,TCP_urgPtr,0.68394220153227026
04/05/1999,20:00:27,172.16.113.50,0.20723058044993814,UDP_length,0.88188329415180289
04/05/1999,20:45:57,172.16.114.50,0.26111769951554076,IPv4_src,1.0
04/06/1999,05:35:35,192.168.1.10,0.2829680101016222,UDP_length,1.0
04/06/1999,08:07:48,192.168.1.10,0.22677223653471057,UDP_length,1.0
04/06/1999,08:12:57,121.90.172.16,0.36961438229101806,IPv4_dst,0.52792095842903752
04/06/1999,08:32:12,172.16.114.50,0.6014462978043676,IPv4_offset,0.99838361872279657
04/06/1999,08:59:16,172.16.112.194,0.6664392895249828,TCP_dataOffset,0.98498328622262465
04/06/1999,08:59:16,172.16.112.194,0.44086044165985727,IPv4_offset,0.99965096823766941
04/06/1999,08:59:16,172.16.112.194,0.22973912216569292,TCP_sport,0.99987583801556479
04/06/1999,08:59:17,172.16.112.194,0.553055690426283,TCP_urgPtr,0.9190268815466901
04/06/1999,10:32:43,172.16.114.207,0.3894537934701653,TCP_flags,0.99999995442310585
04/06/1999,10:57:36,172.16.112.149,0.21013552220683185,TCP_seqNo,1.0
04/06/1999,10:57:36,199.95.74.97,0.22067793824660975,TCP_ackNo,1.0
04/06/1999,11:03:16,172.16.112.100,0.49372272079914314,IPv4_ttl,1.0
04/06/1999,11:17:43,163.12.141.111,0.2758169016250085,IPv4_dst,1.0
04/06/1999,11:17:46,172.16.113.204,0.27495463029797274,IPv4_src,1.0
04/06/1999,11:38:00,172.16.114.50,0.352513666628563,IPv4_ttl,0.98190800626882702
04/06/1999,11:38:17,10.20.30.40,0.35640796992488355,TCP_options,0.99999971644984575
04/06/1999,11:44:51,10.20.30.40,0.2188106739950737,TCP_options,0.99999332855940315
04/06/1999,11:57:10,172.16.114.148,0.549090423524014,IPv4_offset,0.53173862558799545
04/06/1999,11:57:10,172.16.114.148,0.24635902600634652,TCP_options,0.99998982450100393
04/06/1999,11:57:16,172.16.114.148,0.27252979459835436,IPv4_ttl,1.0
04/06/1999,11:57:53,172.16.114.148,0.2728645993094342,IPv4_offset,0.66143858625880725
04/06/1999,11:57:53,172.16.114.148,0.2194399985526163,TCP_urgPtr,0.94345806927253228
04/06/1999,11:57:55,206.48.44.50,0.6107471121511469,IPv4_tos,0.9997909566971207
04/06/1999,11:58:04,172.16.114.148,0.25332426107105477,IPv4_offset,0.5186111983827415
04/06/1999,12:06:57,172.16.112.50,0.29628509253447577,IPv4_ttl,1.0
04/06/1999,13:06:05,172.16.113.50,0.3725529803832869,IPv4_ttl,1.0
04/06/1999,13:06:05,172.16.113.50,0.48089573599881164,IPv4_offset,0.99999826842122552
04/06/1999,14:13:47,172.16.112.50,0.30046696568405806,IPv4_src,0.44242849969705422
04/06/1999,14:26:22,172.16.112.100,0.3881030917369057,IPv4_ttl,1.0
04/06/1999,16:24:07,172.16.112.50,0.26129203697054904,IPv4_src,1.0
04/06/1999,16:40:39,172.16.114.169,0.2164004325241985,TCP_window,1.0
04/06/1999,16:54:12,172.16.113.50,0.414614145586769,IPv4_ttl,1.0
04/06/1999,16:54:16,172.16.113.50,0.44148056974902417,TCP_flags,0.99987733093718045
04/06/1999,20:56:47,172.16.112.100,0.5327757059892221,TCP_urgPtr,1.0
04/06/1999,20:56:47,172.16.112.100,0.43265577624451435,TCP_flags,0.99999983183965901
04/06/1999,20:57:32,172.16.112.100,0.22860992646655565,TCP_urgPtr,0.81818181818181823
04/06/1999,20:58:20,172.16.112.100,0.25871306253449233,TCP_urgPtr,0.81818181818181812
04/06/1999,21:16:43,195.73.151.50,0.29632892527768895,IPv4_src,1.0
04/06/1999,21:24:14,195.73.151.50,0.4009531128284499,TCP_urgPtr,1.0
04/06/1999,21:27:14,195.73.151.50,0.40386410352292257,Ethernet_size,1.0
04/07/1999,05:16:26,172.16.112.20,0.3044206166198319,UDP_length,1.0
04/07/1999,08:39:42,172.16.114.50,0.47891314241506155,TCP_flags,1.0
04/07/1999,08:46:00,172.16.112.50,0.3317236501795905,IPv4_src,1.0
04/07/1999,08:46:00,152.204.242.193,0.3601590289598223,IPv4_dst,1.0
04/07/1999,09:15:28,172.16.114.50,0.34966608470228444,TCP_flags,1.0
04/07/1999,09:23:51,172.16.114.50,0.28663324234430265,TCP_flags,1.0
04/07/1999,10:26:08,172.16.114.50,0.24966146943949308,IPv4_src,1.0
04/07/1999,10:26:08,152.204.242.193,0.2505359260454926,IPv4_dst,1.0
04/07/1999,11:04:29,172.16.112.194,0.5013615379261528,IPv4_ttl,1.0
04/07/1999,11:13:47,206.154.102.2,0.21291635226243122,TCP_seqNo,1.0
04/07/1999,11:13:47,172.16.115.87,0.22161843711275042,TCP_ackNo,1.0
04/07/1999,11:20:09,192.64.204.230,0.24117078323555818,TCP_sport,1.0
04/07/1999,11:20:09,172.16.114.169,0.24118305871724288,TCP_dport,1.0
04/07/1999,11:32:12,172.16.114.50,0.34114597378869105,IPv4_ttl,1.0
04/07/1999,11:34:13,172.16.114.50,0.22419749543982015,IPv4_ttl,1.0
04/07/1999,11:35:33,172.16.112.100,0.21052066454770169,IPv4_ttl,1.0
04/07/1999,11:36:14,172.16.114.50,0.4065547446165588,TCP_flags,0.99871206412760116
04/07/1999,11:38:34,172.16.114.50,0.21595755035686648,IPv4_ttl,1.0
04/07/1999,11:40:35,172.16.114.50,0.2758090496520753,TCP_flags,0.66662155754303254
04/07/1999,11:42:13,194.7.248.153,0.29279885502201963,TCP_window,1.0
04/07/1999,11:42:55,172.16.114.50,0.2629682745745632,IPv4_ttl,0.51911436657419652
04/07/1999,11:45:15,172.16.114.50,0.2629685403595359,IPv4_ttl,0.51911594451108523
04/07/1999,12:03:40,172.16.112.100,0.3241629137729076,IPv4_ttl,1.0
04/07/1999,12:37:05,172.16.114.50,0.38810536479647895,TCP_flags,0.59797022708657566
04/07/1999,12:38:11,172.16.114.50,0.22628810480532346,IPv4_ttl,0.51784882411068789
04/07/1999,12:39:11,172.16.114.50,0.22626299748533885,IPv4_ttl,0.51784882453480829
04/07/1999,12:40:11,172.16.114.50,0.22626318475541096,IPv4_ttl,0.51784882407063226
04/07/1999,12:41:11,172.16.114.50,0.22626991712353905,IPv4_ttl,0.51784882411007416
04/07/1999,12:42:11,172.16.114.50,0.22627722106820625,IPv4_ttl,0.51784882427986667
04/07/1999,12:43:11,172.16.114.50,0.22627753837454623,IPv4_ttl,0.51784882410928057
04/07/1999,12:44:23,172.16.114.50,0.2304509587845912,IPv4_ttl,0.51784881958714812
04/07/1999,12:45:24,172.16.114.50,0.22645018696282715,IPv4_ttl,0.51784882400889953
04/07/1999,12:46:36,172.16.114.50,0.23043976554841172,IPv4_ttl,0.51784881958714812
04/07/1999,13:46:35,172.16.112.50,0.37212469298044304,TCP_flags,1.0
04/07/1999,13:53:15,172.16.112.50,0.2767449938335479,TCP_flags,1.0
04/07/1999,13:56:19,172.16.112.50,0.24298482051301662,TCP_flags,1.0
04/07/1999,13:59:23,172.16.112.50,0.24298485002886838,TCP_flags,1.0
04/07/1999,14:09:12,172.16.112.20,0.2778196333048245,UDP_length,1.0
04/07/1999,15:27:35,172.16.112.207,0.41832246310096954,IPv4_ttl,1.0
04/07/1999,15:58:42,172.16.113.204,0.3469363502106,IPv4_ttl,1.0
04/07/1999,17:07:52,134.11.7.5,0.31104603866800185,IPv4_dst,1.0
04/07/1999,17:07:55,172.16.116.201,0.3101770067407792,IPv4_src,1.0
04/07/1999,17:13:08,172.16.117.52,0.461810076534903,TCP_options,1.0
04/07/1999,17:13:18,172.16.114.50,0.3889864573391185,IPv4_chksum,1.0
04/07/1999,19:51:08,172.16.112.50,0.43449406063009854,IPv4_ttl,0.9948836193582079
04/08/1999,05:12:08,172.16.112.10,0.30443398580375836,UDP_length,0.99999997410352937
04/08/1999,08:00:26,192.168.1.30,0.5796365266944276,IPv4_tos,0.99999365535357354
04/08/1999,08:00:49,192.168.1.30,0.24452364283813643,UDP_length,0.67431770291183435
04/08/1999,08:01:20,172.16.113.50,0.6058061292886242,TCP_dataOffset,0.91300979621454215
04/08/1999,08:01:20,172.16.113.50,0.6387246663764315,IPv4_offset,0.99995314213089659
04/08/1999,08:01:21,172.16.113.50,0.5925058762517769,TCP_urgPtr,0.97432842269124476
04/08/1999,08:01:26,192.168.1.30,0.21642655806366473,IPv4_tos,0.99989038075401537
04/08/1999,08:01:27,172.16.113.50,0.20020425171296996,IPv4_offset,0.993292022325165
04/08/1999,08:01:49,172.16.113.50,0.2227570128620605,TCP_urgPtr,0.43696146764776883
04/08/1999,08:01:49,172.16.113.50,0.22513669688203397,IPv4_offset,0.99613032297121984
04/08/1999,08:02:26,192.168.1.30,0.21642909671482125,IPv4_tos,0.99989038075401526
04/08/1999,08:02:39,172.16.113.50,0.2798974047930831,TCP_urgPtr,0.43695858080485145
04/08/1999,08:02:39,172.16.113.50,0.28203174238529405,IPv4_offset,0.9989759390202072
04/08/1999,08:02:48,172.16.113.50,0.2036451571283071,TCP_urgPtr,0.43696471145081422
04/08/1999,08:02:48,172.16.113.50,0.20620289714156226,IPv4_offset,0.99414604022604491
04/08/1999,08:03:18,172.16.113.50,0.24166837805895092,TCP_urgPtr,0.43696002320918448
04/08/1999,08:03:18,172.16.113.50,0.2439412339469048,IPv4_offset,0.99723556372549793
04/08/1999,08:03:26,192.168.1.30,0.21642651928845302,IPv4_tos,0.99989038075401537
04/08/1999,08:04:11,172.16.113.50,0.28859179627063625,TCP_urgPtr,0.43695837669877474
04/08/1999,08:04:11,172.16.113.50,0.2907193563417688,IPv4_offset,0.99895255564602026
04/08/1999,08:04:26,192.168.1.30,0.21642883384197398,IPv4_tos,0.99989038075401526
04/08/1999,08:05:26,192.168.1.30,0.21644548533234276,IPv4_tos,0.99989038075401537
04/08/1999,08:05:37,172.16.113.50,0.3089391320021968,TCP_urgPtr,0.4369580602041862
04/08/1999,08:05:38,172.16.113.50,0.3110392710229146,IPv4_offset,0.99926047318403577
04/08/1999,08:06:26,192.168.1.30,0.2164292259110635,IPv4_tos,0.99989038075401537
04/08/1999,08:06:35,172.16.113.50,0.2902319579849074,TCP_urgPtr,0.43695836317020259
04/08/1999,08:06:35,172.16.113.50,0.2923562019226845,IPv4_offset,0.99898975888568231
04/08/1999,08:06:45,172.16.113.50,0.20935864333286125,TCP_urgPtr,0.43696291753943306
04/08/1999,08:06:45,172.16.113.50,0.21185422571074275,IPv4_offset,0.99483844105816732
04/08/1999,08:07:07,172.16.113.50,0.23903623424473386,TCP_urgPtr,0.43696022147467045
04/08/1999,08:07:07,172.16.113.50,0.2413152542680087,IPv4_offset,0.99725518356707987
04/08/1999,08:07:23,172.16.113.50,0.20935258741930363,TCP_urgPtr,0.43696289055551363
04/08/1999,08:07:23,172.16.113.50,0.21185076203871833,IPv4_offset,0.99480964137597583
04/08/1999,08:07:26,192.168.1.30,0.2164115284657364,IPv4_tos,0.99989038075401537
04/08/1999,08:07:53,172.16.113.50,0.26188791199464945,TCP_urgPtr,0.43695913768870487
04/08/1999,08:07:53,172.16.113.50,0.2640757687499341,IPv4_offset,0.99827609064517053
04/08/1999,08:08:26,192.168.1.30,0.21645293104480923,IPv4_tos,0.99989038075401526
04/08/1999,08:09:26,192.168.1.30,0.21643189135514074,IPv4_tos,0.99989038075401537
04/08/1999,08:10:17,172.16.113.50,0.33198325354324565,TCP_urgPtr,0.43695784578107633
04/08/1999,08:10:17,172.16.113.50,0.334064913019703,IPv4_offset,0.99946809242520995
04/08/1999,08:10:26,192.168.1.30,0.21642521476937293,IPv4_tos,0.99989038075401537
04/08/1999,08:11:26,192.168.1.30,0.2164261060573328,IPv4_tos,0.99989038075401537
04/08/1999,08:12:26,192.168.1.30,0.21644642433643435,IPv4_tos,0.99989038075401537
04/08/1999,08:12:36,172.16.113.50,0.3293486142830827,TCP_urgPtr,0.43695786681182563
04/08/1999,08:12:36,172.16.113.50,0.33143194176882806,IPv4_offset,0.9994493492536215
04/08/1999,08:13:26,192.168.1.30,0.21642997504572914,IPv4_tos,0.99989038075401526
04/08/1999,08:13:36,172.16.113.50,0.2935072206313889,TCP_urgPtr,0.43695830657331663
04/08/1999,08:13:36,172.16.113.50,0.2956265475314416,IPv4_offset,0.99904496320226621
04/08/1999,08:14:26,192.168.1.30,0.21643224350681423,IPv4_tos,0.99989038075401526
04/08/1999,08:14:44,172.16.113.50,0.2926650171041717,TCP_urgPtr,0.43695831335515101
04/08/1999,08:14:44,172.16.113.50,0.29478553856512757,IPv4_offset,0.9990315579261404
04/08/1999,08:15:08,172.16.113.50,0.23621542655985384,TCP_urgPtr,0.43696039240372775
04/08/1999,08:15:08,172.16.113.50,0.23850932913059586,IPv4_offset,0.99708870823624918
04/08/1999,08:15:26,192.168.1.30,0.21644342199856892,IPv4_tos,0.99989038075401526
04/08/1999,08:16:26,192.168.1.30,0.21644786449503617,IPv4_tos,0.99989038075401526
04/08/1999,08:17:03,172.16.113.50,0.32074601376320155,TCP_urgPtr,0.43695794296924784
04/08/1999,08:17:03,172.16.113.50,0.32283556491194154,IPv4_offset,0.99937941416957221
04/08/1999,08:17:26,192.168.1.30,0.21642617884900794,IPv4_tos,0.99989038075401526
04/08/1999,08:18:16,172.16.113.50,0.29345096292547945,TCP_urgPtr,0.43695831145912822
04/08/1999,08:18:16,172.16.113.50,0.2955703354615401,IPv4_offset,0.99904444653500668
04/08/1999,08:18:26,192.168.1.30,0.21644614505794657,IPv4_tos,0.99989038075401537
04/08/1999,08:19:26,192.168.1.30,0.21642802239748815,IPv4_tos,0.99989038075401526
04/08/1999,08:20:26,192.168.1.30,0.21638776554920214,IPv4_tos,0.99989038075401537
04/08/1999,08:21:26,192.168.1.30,0.21643712392861691,IPv4_tos,0.99989038075401526
04/08/1999,08:22:26,192.168.1.30,0.2164496742448201,IPv4_tos,0.99989038075401526
04/08/1999,08:23:26,192.168.1.30,0.21642616009116478,IPv4_tos,0.99989038075401526
04/08/1999,08:24:26,192.168.1.30,0.21642959460115163,IPv4_tos,0.99989038075401537
04/08/1999,08:25:26,192.168.1.30,0.2164459736561818,IPv4_tos,0.99989038075401537
04/08/1999,08:26:26,192.168.1.30,0.21642645951576667,IPv4_tos,0.99989038075401526
04/08/1999,08:27:26,192.168.1.30,0.21642604726396775,IPv4_tos,0.99989038075401526
04/08/1999,08:28:26,192.168.1.30,0.21645580374846662,IPv4_tos,0.99989038075401537
04/08/1999,08:29:26,192.168.1.30,0.21644565085934808,IPv4_tos,0.99989038075401526
04/08/1999,08:30:26,192.168.1.30,0.2164363057814015,IPv4_tos,0.99989038075401537
04/08/1999,08:31:26,192.168.1.30,0.21642679169408052,IPv4_tos,0.99989038075401526
04/08/1999,08:32:26,192.168.1.30,0.21644944787282394,IPv4_tos,0.99989038075401537
04/08/1999,08:33:26,192.168.1.30,0.21642508920086956,IPv4_tos,0.99989038075401537
04/08/1999,08:34:26,192.168.1.30,0.21643738577165605,IPv4_tos,0.99989038075401526
04/08/1999,08:35:25,192.168.1.30,0.21644642195781738,IPv4_tos,0.99989038075401537
04/08/1999,08:36:25,192.168.1.30,0.21645772465373136,IPv4_tos,0.99989038075401537
04/08/1999,08:37:25,192.168.1.30,0.21642891236805506,IPv4_tos,0.99989038075401537
04/08/1999,08:38:25,192.168.1.30,0.21643133484889998,IPv4_tos,0.99989038075401537
04/08/1999,08:39:25,192.168.1.30,0.21644584227102392,IPv4_tos,0.99989038075401526
04/08/1999,08:40:25,192.168.1.30,0.21642868238841817,IPv4_tos,0.99989038075401537
04/08/1999,08:41:25,192.168.1.30,0.216426027386193,IPv4_tos,0.99989038075401537
04/08/1999,08:42:25,192.168.1.30,0.21644883394826897,IPv4_tos,0.99989038075401537
04/08/1999,08:43:25,192.168.1.30,0.21642618010886272,IPv4_tos,0.99989038075401537
04/08/1999,08:43:38,172.16.114.50,0.33458509885925514,TCP_flags,1.0
04/08/1999,08:43:41,172.16.112.20,0.48633321373076,IPv4_ttl,1.0
04/08/1999,08:44:25,192.168.1.30,0.21642903330634078,IPv4_tos,0.99989038075401537
04/08/1999,08:45:25,192.168.1.30,0.21644601829066556,IPv4_tos,0.99989038075401537
04/08/1999,08:46:25,192.168.1.30,0.2164489760974796,IPv4_tos,0.99989038075401526
04/08/1999,08:47:25,192.168.1.30,0.21642612943467254,IPv4_tos,0.99989038075401537
04/08/1999,08:48:25,192.168.1.30,0.21643540406623107,IPv4_tos,0.99989038075401537
04/08/1999,08:49:25,192.168.1.30,0.2164460089160285,IPv4_tos,0.99989038075401537
04/08/1999,08:50:25,192.168.1.30,0.21642945840734162,IPv4_tos,0.99989038075401526
04/08/1999,08:51:25,192.168.1.30,0.21640657472298952,IPv4_tos,0.99989038075401537
04/08/1999,08:52:25,192.168.1.30,0.21644713805551208,IPv4_tos,0.99989038075401526
04/08/1999,08:53:25,192.168.1.30,0.21642727672864792,IPv4_tos,0.99989038075401537
04/08/1999,08:54:25,192.168.1.30,0.21642969678122204,IPv4_tos,0.99989038075401526
04/08/1999,08:55:25,192.168.1.30,0.21642625989959474,IPv4_tos,0.99989038075401526
04/08/1999,08:56:25,192.168.1.30,0.21645041491231476,IPv4_tos,0.99989038075401537
04/08/1999,08:57:25,192.168.1.30,0.21643496852675992,IPv4_tos,0.99989038075401537
04/08/1999,08:58:25,192.168.1.30,0.21642904982334898,IPv4_tos,0.99989038075401526
04/08/1999,08:59:25,192.168.1.30,0.2164481415238575,IPv4_tos,0.99989038075401537
04/08/1999,09:00:25,192.168.1.30,0.2164289042495008,IPv4_tos,0.99989038075401537
04/08/1999,09:01:17,172.16.112.20,0.32092303385341003,IPv4_ttl,1.0
04/08/1999,09:01:25,192.168.1.30,0.2164260801602652,IPv4_tos,0.99989038075401537
04/08/1999,09:02:25,192.168.1.30,0.21643508231046882,IPv4_tos,0.99989038075401537
04/08/1999,09:03:25,192.168.1.30,0.21642654868482603,IPv4_tos,0.99989038075401537
04/08/1999,09:04:25,192.168.1.30,0.21643065026365993,IPv4_tos,0.99989038075401537
04/08/1999,09:05:25,192.168.1.30,0.21642573495787765,IPv4_tos,0.99989038075401537
04/08/1999,09:06:25,192.168.1.30,0.2164526400566793,IPv4_tos,0.99989038075401537
04/08/1999,09:07:25,192.168.1.30,0.21641723589847583,IPv4_tos,0.99989038075401537
04/08/1999,09:08:25,192.168.1.30,0.21643445768601743,IPv4_tos,0.99989038075401526
04/08/1999,09:09:25,192.168.1.30,0.21644732932071775,IPv4_tos,0.99989038075401537
04/08/1999,09:10:25,192.168.1.30,0.21643046228426632,IPv4_tos,0.99989038075401526
04/08/1999,09:11:25,192.168.1.30,0.21642436098038553,IPv4_tos,0.99989038075401526
04/08/1999,09:12:25,192.168.1.30,0.21642996916691992,IPv4_tos,0.99989038075401537
04/08/1999,09:13:25,192.168.1.30,0.21644610979821022,IPv4_tos,0.99989038075401526
04/08/1999,09:14:25,192.168.1.30,0.21642829941293018,IPv4_tos,0.99989038075401526
04/08/1999,09:15:25,192.168.1.30,0.21642704772021704,IPv4_tos,0.99989038075401537
04/08/1999,09:16:25,192.168.1.30,0.21644809689155575,IPv4_tos,0.99989038075401537
04/08/1999,09:17:25,192.168.1.30,0.21642482840358757,IPv4_tos,0.99989038075401537
04/08/1999,09:18:25,192.168.1.30,0.21642814095863394,IPv4_tos,0.99989038075401526
04/08/1999,09:19:25,192.168.1.30,0.21644557222360516,IPv4_tos,0.99989038075401526
04/08/1999,09:20:25,192.168.1.30,0.21642887247514386,IPv4_tos,0.99989038075401537
04/08/1999,09:21:25,192.168.1.30,0.21642832656846722,IPv4_tos,0.99989038075401526
04/08/1999,09:22:25,192.168.1.30,0.21642968152421305,IPv4_tos,0.99989038075401537
04/08/1999,09:23:25,192.168.1.30,0.21644859805790295,IPv4_tos,0.99989038075401537
04/08/1999,09:24:25,192.168.1.30,0.21643128781987686,IPv4_tos,0.99989038075401526
04/08/1999,09:25:25,192.168.1.30,0.21642615533171083,IPv4_tos,0.99989038075401537
04/08/1999,09:26:25,192.168.1.30,0.21644817202490263,IPv4_tos,0.99989038075401526
04/08/1999,09:26:42,172.16.112.100,0.2749322882506148,IPv4_chksum,1.0
04/08/1999,09:27:25,192.168.1.30,0.2164303249734133,IPv4_tos,0.99989038075401526
04/08/1999,09:28:25,192.168.1.30,0.21643409981400563,IPv4_tos,0.99989038075401526
04/08/1999,09:29:25,192.168.1.30,0.21644633758679577,IPv4_tos,0.99989038075401537
